1.6652500e-03	5.8574900e-01
1.6652900e-03	6.1803300e-01
1.6653300e-03	6.5334100e-01
1.6653700e-03	6.9198100e-01
1.6654000e-03	7.3428800e-01
1.6654400e-03	7.8062800e-01
1.6654800e-03	8.3139500e-01
1.6655100e-03	8.8701500e-01
1.6655500e-03	9.4160100e-01
1.6655800e-03	1.0008400e+00
1.6656100e-03	1.0651300e+00
1.6656500e-03	1.1348500e+00
1.6656800e-03	1.2104400e+00
1.6657100e-03	1.2923400e+00
1.6657500e-03	1.3810300e+00
1.6657800e-03	1.4769900e+00
1.6658100e-03	1.5807400e+00
1.6658500e-03	1.6928200e+00
1.6658800e-03	1.8137800e+00
1.6659100e-03	1.9441900e+00
1.6659500e-03	2.0846500e+00
1.6659800e-03	2.2357400e+00
1.6660100e-03	2.3980900e+00
1.6660500e-03	2.5723200e+00
1.6660900e-03	2.7914400e+00
1.6661200e-03	3.0285700e+00
1.6661600e-03	3.2847200e+00
1.6662000e-03	3.5608600e+00
1.6662400e-03	3.8579300e+00
1.6662800e-03	4.1768400e+00
1.6663200e-03	4.5184700e+00
1.6663600e-03	4.8836000e+00
1.6664000e-03	5.2729500e+00
1.6664300e-03	5.6871400e+00
1.6664800e-03	6.2001700e+00
1.6665400e-03	6.9071300e+00
1.6666000e-03	7.6716700e+00
1.6666500e-03	8.4936500e+00
1.6667100e-03	9.3720400e+00
1.6667700e-03	1.0304800e+01
1.6668300e-03	1.1314800e+01
1.6669200e-03	1.2920600e+01
1.6670100e-03	1.4616500e+01
1.6671700e-03	1.7925100e+01
1.6673100e-03	2.0701200e+01
1.6674100e-03	2.2621200e+01
1.6675000e-03	2.4156400e+01
1.6675700e-03	2.5336100e+01
1.6676600e-03	2.6507300e+01
1.6677300e-03	2.7363400e+01
1.6678000e-03	2.7915800e+01
1.6678700e-03	2.8381400e+01
1.6679500e-03	2.8669900e+01
1.6680000e-03	2.8728300e+01
1.6680600e-03	2.8649000e+01
1.6681200e-03	2.8425900e+01
1.6681800e-03	2.8087500e+01
1.6682400e-03	2.7585900e+01
1.6683100e-03	2.6843100e+01
1.6683700e-03	2.6068700e+01
1.6684500e-03	2.5040700e+01
1.6685300e-03	2.3675400e+01
1.6686300e-03	2.1774800e+01
1.6687600e-03	1.9346400e+01
1.6689800e-03	1.4902700e+01
1.6690900e-03	1.2864500e+01
1.6691700e-03	1.1361200e+01
1.6692400e-03	1.0081800e+01
1.6693000e-03	9.1803200e+00
1.6693600e-03	8.3315900e+00
1.6694100e-03	7.5373400e+00
1.6694600e-03	6.9672600e+00
1.6695000e-03	6.4295600e+00
1.6695400e-03	5.9240200e+00
1.6695900e-03	5.4502100e+00
1.6696300e-03	5.0074900e+00
1.6696700e-03	4.5950300e+00
1.6697200e-03	4.2118800e+00
1.6697600e-03	3.8569400e+00
1.6698100e-03	3.5109100e+00
1.6698500e-03	3.1936100e+00
1.6699000e-03	2.9034900e+00
1.6699300e-03	2.7244300e+00
1.6699600e-03	2.5561800e+00
1.6699900e-03	2.3983900e+00
1.6700200e-03	2.2504600e+00
1.6700500e-03	2.1120200e+00
1.6700800e-03	1.9825000e+00
1.6701100e-03	1.8615200e+00
1.6701400e-03	1.7485600e+00
1.6701700e-03	1.6432400e+00
1.6702000e-03	1.5450500e+00
1.6702300e-03	1.4536600e+00
1.6702700e-03	1.3599400e+00
1.6703100e-03	1.2655300e+00
1.6703400e-03	1.1791700e+00
1.6703800e-03	1.1002200e+00
1.6704200e-03	1.0281100e+00
1.6704500e-03	9.6226600e-01
1.6704900e-03	9.0217500e-01
1.6705300e-03	8.4734800e-01
1.6705600e-03	7.9733100e-01
1.6706000e-03	7.5170200e-01
1.6706400e-03	7.1006900e-01
1.6706800e-03	6.7207200e-01
1.6707100e-03	6.3737700e-01
1.6707500e-03	6.0568000e-01
1.6707900e-03	5.7670000e-01
1.6708200e-03	5.5018000e-01
1.6708700e-03	5.1900800e-01
1.6709200e-03	4.9317000e-01
1.6709600e-03	4.6982500e-01
1.6710200e-03	4.4208800e-01
1.6710800e-03	4.1769100e-01
1.6711400e-03	3.9613600e-01
1.6712000e-03	3.7700000e-01
1.6712600e-03	3.5992900e-01
1.6713200e-03	3.4462400e-01
1.6713700e-03	3.3083500e-01
1.6714600e-03	3.1254400e-01
1.6715500e-03	2.9663000e-01
1.6716400e-03	2.8265500e-01
1.6717300e-03	2.7028000e-01
1.6718300e-03	2.5764500e-01
1.6719600e-03	2.4371600e-01
1.6720900e-03	2.3169900e-01
1.6722200e-03	2.2125400e-01
1.6723500e-03	2.1212300e-01
1.6724800e-03	2.0411000e-01
1.6726600e-03	1.9490300e-01
1.6728300e-03	1.8712500e-01
1.6730000e-03	1.8055800e-01
1.6731800e-03	1.7502800e-01
1.6733500e-03	1.7040200e-01
1.6735200e-03	1.6656700e-01
1.6737800e-03	1.6211300e-01
1.6740400e-03	1.5901600e-01
1.6743000e-03	1.5710600e-01
1.6745900e-03	1.5622500e-01
1.6746600e-03	1.5619900e-01
1.6749400e-03	1.5677100e-01
1.6752000e-03	1.5819700e-01
1.6754500e-03	1.6046000e-01
1.6757100e-03	1.6355500e-01
1.6759600e-03	1.6749100e-01
1.6762200e-03	1.7229800e-01
1.6764700e-03	1.7801900e-01
1.6767300e-03	1.8493700e-01
1.6770000e-03	1.9323800e-01
1.6772700e-03	2.0285900e-01
1.6775400e-03	2.1395600e-01
1.6777500e-03	2.2336500e-01
1.6779500e-03	2.3381500e-01
1.6781500e-03	2.4542700e-01
1.6783500e-03	2.5833900e-01
1.6785600e-03	2.7272300e-01
1.6787600e-03	2.8877600e-01
1.6789800e-03	3.0886900e-01
1.6791300e-03	3.2377000e-01
1.6792800e-03	3.4004100e-01
1.6794300e-03	3.5784400e-01
1.6795800e-03	3.7737300e-01
1.6797300e-03	3.9885200e-01
1.6798800e-03	4.2254900e-01
1.6800300e-03	4.4740100e-01
1.6801600e-03	4.7334700e-01
1.6803000e-03	5.0196000e-01
1.6804300e-03	5.3363400e-01
1.6805700e-03	5.6884500e-01
1.6807000e-03	6.0817400e-01
1.6808000e-03	6.4080200e-01
1.6809000e-03	6.7652200e-01
1.6810100e-03	7.1578700e-01
1.6810900e-03	7.5243200e-01
1.6812000e-03	8.0163400e-01
1.6813000e-03	8.5674000e-01
1.6813800e-03	9.0261200e-01
1.6814600e-03	9.5301800e-01
1.6815400e-03	1.0086900e+00
1.6816200e-03	1.0704500e+00
1.6817000e-03	1.1393700e+00
1.6817700e-03	1.2166800e+00
1.6818500e-03	1.3039200e+00
1.6819200e-03	1.3850200e+00
1.6819800e-03	1.4656300e+00
1.6820400e-03	1.5547400e+00
1.6820900e-03	1.6535700e+00
1.6821500e-03	1.7634300e+00
1.6822100e-03	1.8858800e+00
1.6822700e-03	2.0226600e+00
1.6823300e-03	2.1757500e+00
1.6823900e-03	2.3472900e+00
1.6824300e-03	2.4731200e+00
1.6824600e-03	2.6090500e+00
1.6825200e-03	2.8154700e+00
1.6825600e-03	3.0052400e+00
1.6826100e-03	3.2127600e+00
1.6826500e-03	3.4396200e+00
1.6827000e-03	3.6875800e+00
1.6827400e-03	3.9582600e+00
1.6827900e-03	4.2537800e+00
1.6828300e-03	4.5759100e+00
1.6828800e-03	4.9267400e+00
1.6829200e-03	5.3082600e+00
1.6829700e-03	5.7227500e+00
1.6830100e-03	6.1102700e+00
1.6830600e-03	6.6254900e+00
1.6831000e-03	7.1851700e+00
1.6831500e-03	7.7919400e+00
1.6832000e-03	8.4482000e+00
1.6832500e-03	9.1562200e+00
1.6833000e-03	9.9180600e+00
1.6833400e-03	1.0735500e+01
1.6834000e-03	1.1780600e+01
1.6834500e-03	1.2755300e+01
1.6835000e-03	1.3792600e+01
1.6835700e-03	1.5274000e+01
1.6836300e-03	1.6865800e+01
1.6837000e-03	1.8612800e+01
1.6837700e-03	2.0466200e+01
1.6838400e-03	2.2417100e+01
1.6839300e-03	2.5274200e+01
1.6840900e-03	3.0365700e+01
1.6842600e-03	3.5848500e+01
1.6843900e-03	3.9655600e+01
1.6845000e-03	4.2716600e+01
1.6845600e-03	4.4382500e+01
1.6846400e-03	4.6157800e+01
1.6847200e-03	4.7545000e+01
1.6848100e-03	4.8737500e+01
1.6848700e-03	4.9318700e+01
1.6849300e-03	4.9687900e+01
1.6850000e-03	4.9843800e+01
1.6850500e-03	4.9753300e+01
1.6851300e-03	4.9301600e+01
1.6852000e-03	4.8614000e+01
1.6852900e-03	4.7372200e+01
1.6853700e-03	4.5747400e+01
1.6854700e-03	4.3548200e+01
1.6855800e-03	4.0735200e+01
1.6856900e-03	3.7319500e+01
1.6858600e-03	3.1824400e+01
1.6860400e-03	2.6233200e+01
1.6861300e-03	2.3314600e+01
1.6862300e-03	2.0629700e+01
1.6863000e-03	1.8608500e+01
1.6863700e-03	1.6713600e+01
1.6864300e-03	1.5261100e+01
1.6865000e-03	1.3846100e+01
1.6865600e-03	1.2533300e+01
1.6866200e-03	1.1321800e+01
1.6866700e-03	1.0569900e+01
1.6867100e-03	9.8614000e+00
1.6867600e-03	9.1036800e+00
1.6868100e-03	8.3151100e+00
1.6868600e-03	7.5915800e+00
1.6869000e-03	7.0895000e+00
1.6869400e-03	6.6207400e+00
1.6869900e-03	6.1834300e+00
1.6870300e-03	5.7763700e+00
1.6870700e-03	5.3978800e+00
1.6871100e-03	5.0464900e+00
1.6871500e-03	4.7204700e+00
1.6871900e-03	4.3755900e+00
1.6872400e-03	4.0405500e+00
1.6872900e-03	3.7362000e+00
1.6873400e-03	3.4597800e+00
1.6873900e-03	3.2090600e+00
1.6874400e-03	2.9817400e+00
1.6874900e-03	2.7756700e+00
1.6875400e-03	2.5888800e+00
1.6875900e-03	2.4195400e+00
1.6876400e-03	2.2659400e+00
1.6876900e-03	2.1265600e+00
1.6877300e-03	2.0136800e+00
1.6877800e-03	1.9099300e+00
1.6878200e-03	1.8144600e+00
1.6878600e-03	1.7265300e+00
1.6879300e-03	1.6072100e+00
1.6880000e-03	1.5011600e+00
1.6880600e-03	1.4065900e+00
1.6881300e-03	1.3219400e+00
1.6881900e-03	1.2458500e+00
1.6882600e-03	1.1772000e+00
1.6883200e-03	1.1150000e+00
1.6883900e-03	1.0584400e+00
1.6884700e-03	9.9922800e-01
1.6885400e-03	9.4565000e-01
1.6886200e-03	8.9694600e-01
1.6886900e-03	8.5246600e-01
1.6888000e-03	7.9884000e-01
1.6889000e-03	7.5076100e-01
1.6890000e-03	7.0741400e-01
1.6891000e-03	6.6812800e-01
1.6892000e-03	6.3236300e-01
1.6893000e-03	5.9966900e-01
1.6894000e-03	5.6968200e-01
1.6895400e-03	5.3337300e-01
1.6896700e-03	5.0071000e-01
1.6898100e-03	4.7119500e-01
1.6899400e-03	4.4442100e-01
1.6900800e-03	4.2004300e-01
1.6902100e-03	3.9777700e-01
1.6903700e-03	3.7414300e-01
1.6905500e-03	3.4983000e-01
1.6907300e-03	3.2801000e-01
1.6909100e-03	3.0834800e-01
1.6910900e-03	2.9056400e-01
1.6912700e-03	2.7442600e-01
1.6914500e-03	2.5973500e-01
1.6916300e-03	2.4632200e-01
1.6918400e-03	2.3210000e-01
1.6920800e-03	2.1749100e-01
1.6923200e-03	2.0440600e-01
1.6925600e-03	1.9264500e-01
1.6928000e-03	1.8204300e-01
1.6930400e-03	1.7245600e-01
1.6932800e-03	1.6376800e-01
1.6935200e-03	1.5587700e-01
1.6937900e-03	1.4784400e-01
1.6940900e-03	1.3984600e-01
1.6943900e-03	1.3270700e-01
1.6946900e-03	1.2632600e-01
1.6949900e-03	1.2061800e-01
1.6952900e-03	1.1551100e-01
1.6955900e-03	1.1094600e-01
1.6958900e-03	1.0687100e-01
1.6961900e-03	1.0324500e-01
1.6966400e-03	9.8570600e-02
1.6970900e-03	9.4730400e-02
1.6975400e-03	9.1655100e-02
1.6979900e-03	8.9297500e-02
1.6984400e-03	8.7631400e-02
1.6988900e-03	8.6650600e-02
1.6992300e-03	8.6373100e-02
1.6993400e-03	8.6370500e-02
1.6997600e-03	8.6766200e-02
1.7000700e-03	8.7505200e-02
1.7003800e-03	8.8655700e-02
1.7006900e-03	9.0256400e-02
1.7010000e-03	9.2356800e-02
1.7012900e-03	9.4752800e-02
1.7015700e-03	9.7673200e-02
1.7018500e-03	1.0119200e-01
1.7021400e-03	1.0540200e-01
1.7023500e-03	1.0908100e-01
1.7025600e-03	1.1327500e-01
1.7027700e-03	1.1805600e-01
1.7029900e-03	1.2351200e-01
1.7032000e-03	1.2975000e-01
1.7033500e-03	1.3483900e-01
1.7035200e-03	1.4095000e-01
1.7036900e-03	1.4778400e-01
1.7038500e-03	1.5544800e-01
1.7040200e-03	1.6407300e-01
1.7041900e-03	1.7381900e-01
1.7043100e-03	1.8198300e-01
1.7044400e-03	1.9099000e-01
1.7045600e-03	2.0096500e-01
1.7046700e-03	2.1012400e-01
1.7047900e-03	2.2229000e-01
1.7049100e-03	2.3595400e-01
1.7050100e-03	2.4735700e-01
1.7051000e-03	2.5992300e-01
1.7052000e-03	2.7384800e-01
1.7052900e-03	2.8937700e-01
1.7053800e-03	3.0682600e-01
1.7054800e-03	3.2660100e-01
1.7055400e-03	3.4133100e-01
1.7056200e-03	3.6328600e-01
1.7056900e-03	3.8179600e-01
1.7057500e-03	4.0238400e-01
1.7058100e-03	4.2540700e-01
1.7058700e-03	4.5128300e-01
1.7059400e-03	4.8051900e-01
1.7060000e-03	5.1372100e-01
1.7060400e-03	5.3839800e-01
1.7060800e-03	5.6538900e-01
1.7061200e-03	5.9497000e-01
1.7061600e-03	6.2742600e-01
1.7062100e-03	6.6309500e-01
1.7062500e-03	7.0234400e-01
1.7062800e-03	7.4106600e-01
1.7063300e-03	7.9827300e-01
1.7063700e-03	8.4034000e-01
1.7064000e-03	8.8584600e-01
1.7064300e-03	9.3511200e-01
1.7064700e-03	9.8842000e-01
1.7065000e-03	1.0461400e+00
1.7065300e-03	1.1085900e+00
1.7065700e-03	1.1761800e+00
1.7066000e-03	1.2492700e+00
1.7066300e-03	1.3283400e+00
1.7066700e-03	1.4137700e+00
1.7067000e-03	1.5060900e+00
1.7067300e-03	1.6057200e+00
1.7067700e-03	1.7132100e+00
1.7068000e-03	1.8290900e+00
1.7068500e-03	1.9948600e+00
1.7068900e-03	2.1772800e+00
1.7069300e-03	2.3777800e+00
1.7069800e-03	2.5976200e+00
1.7070200e-03	2.8383100e+00
1.7070600e-03	3.1011800e+00
1.7071100e-03	3.3877500e+00
1.7071500e-03	3.6993000e+00
1.7071900e-03	4.0373500e+00
1.7072400e-03	4.4030900e+00
1.7072700e-03	4.6628900e+00
1.7073100e-03	5.0735800e+00
1.7073500e-03	5.5145600e+00
1.7074000e-03	5.9867500e+00
1.7074400e-03	6.4909200e+00
1.7074800e-03	7.0276600e+00
1.7075300e-03	7.5973600e+00
1.7075700e-03	8.2001700e+00
1.7076300e-03	9.0891300e+00
1.7077000e-03	1.0149700e+01
1.7077600e-03	1.1283600e+01
1.7078300e-03	1.2485900e+01
1.7079100e-03	1.3943500e+01
1.7080100e-03	1.6078700e+01
1.7082800e-03	2.1627000e+01
1.7083800e-03	2.3699500e+01
1.7084700e-03	2.5378000e+01
1.7085500e-03	2.6719200e+01
1.7086300e-03	2.7786400e+01
1.7086900e-03	2.8606200e+01
1.7087500e-03	2.9212800e+01
1.7088100e-03	2.9749300e+01
1.7088600e-03	3.0115600e+01
1.7089300e-03	3.0379600e+01
1.7090000e-03	3.0487700e+01
1.7090700e-03	3.0374900e+01
1.7091300e-03	3.0153200e+01
1.7091900e-03	2.9742300e+01
1.7092600e-03	2.9123600e+01
1.7093400e-03	2.8200900e+01
1.7094100e-03	2.7277500e+01
1.7094800e-03	2.6141900e+01
1.7095800e-03	2.4423400e+01
1.7096900e-03	2.2193300e+01
1.7099900e-03	1.5995200e+01
1.7100800e-03	1.4190200e+01
1.7101700e-03	1.2473100e+01
1.7102400e-03	1.1271900e+01
1.7102900e-03	1.0332000e+01
1.7103500e-03	9.4417500e+00
1.7104000e-03	8.6028300e+00
1.7104600e-03	7.8166600e+00
1.7104900e-03	7.3222100e+00
1.7105400e-03	6.7012200e+00
1.7105900e-03	6.1217500e+00
1.7106400e-03	5.5829200e+00
1.7106900e-03	5.0837100e+00
1.7107400e-03	4.6227100e+00
1.7107700e-03	4.3012900e+00
1.7108100e-03	3.9998800e+00
1.7108500e-03	3.7177400e+00
1.7108800e-03	3.4541000e+00
1.7109200e-03	3.1717800e+00
1.7109700e-03	2.9118500e+00
1.7110100e-03	2.6728900e+00
1.7110500e-03	2.4537700e+00
1.7110900e-03	2.2531400e+00
1.7111400e-03	2.0697800e+00
1.7111800e-03	1.9024300e+00
1.7112200e-03	1.7499900e+00
1.7112600e-03	1.6112700e+00
1.7113000e-03	1.4852500e+00
1.7113300e-03	1.4077700e+00
1.7113700e-03	1.3119700e+00
1.7114100e-03	1.2241900e+00
1.7114400e-03	1.1437900e+00
1.7114800e-03	1.0701800e+00
1.7115200e-03	1.0028200e+00
1.7115600e-03	9.4117700e-01
1.7115900e-03	8.8477700e-01
1.7116300e-03	8.3317800e-01
1.7116700e-03	7.8593400e-01
1.7117100e-03	7.4267400e-01
1.7117400e-03	7.0304100e-01
1.7117800e-03	6.6671500e-01
1.7118200e-03	6.3337400e-01
1.7118600e-03	6.0275300e-01
1.7119100e-03	5.6137400e-01
1.7119600e-03	5.3254500e-01
1.7120100e-03	5.0273400e-01
1.7120600e-03	4.7588800e-01
1.7121100e-03	4.5163300e-01
1.7121600e-03	4.2965100e-01
1.7122100e-03	4.0966300e-01
1.7122600e-03	3.9142800e-01
1.7123300e-03	3.6690800e-01
1.7124100e-03	3.4526100e-01
1.7124800e-03	3.2601600e-01
1.7125600e-03	3.0877800e-01
1.7126300e-03	2.9323900e-01
1.7127100e-03	2.7914100e-01
1.7127900e-03	2.6492300e-01
1.7128800e-03	2.5139000e-01
1.7129600e-03	2.3908200e-01
1.7130800e-03	2.2429100e-01
1.7132000e-03	2.1106700e-01
1.7133100e-03	1.9916600e-01
1.7134300e-03	1.8839900e-01
1.7135500e-03	1.7861000e-01
1.7137100e-03	1.6667100e-01
1.7138300e-03	1.5819200e-01
1.7140000e-03	1.4799700e-01
1.7141600e-03	1.3889500e-01
1.7143300e-03	1.3072900e-01
1.7145000e-03	1.2336900e-01
1.7146600e-03	1.1671000e-01
1.7148300e-03	1.1066200e-01
1.7150000e-03	1.0515100e-01
1.7152100e-03	9.8685700e-02
1.7154300e-03	9.2905100e-02
1.7156500e-03	8.7713400e-02
1.7158600e-03	8.3031400e-02
1.7160800e-03	7.8792900e-02
1.7163000e-03	7.4942500e-02
1.7165100e-03	7.1433500e-02
1.7168100e-03	6.7065600e-02
1.7170600e-03	6.3804500e-02
1.7174000e-03	5.9916400e-02
1.7177300e-03	5.6480400e-02
1.7180600e-03	5.3430200e-02
1.7183900e-03	5.0711300e-02
1.7187300e-03	4.8278300e-02
1.7190600e-03	4.6094200e-02
1.7193900e-03	4.4128000e-02
1.7197900e-03	4.2021000e-02
1.7201900e-03	4.0155200e-02
1.7205900e-03	3.8500100e-02
1.7209900e-03	3.7030100e-02
1.7213900e-03	3.5723900e-02
1.7219900e-03	3.4035400e-02
1.7225900e-03	3.2634300e-02
1.7230400e-03	3.1763500e-02
1.7237000e-03	3.0696700e-02
1.7243700e-03	2.9894500e-02
1.7250300e-03	2.9340000e-02
1.7257000e-03	2.9029500e-02
1.7261400e-03	2.8962400e-02
1.7266100e-03	2.9020900e-02
1.7270800e-03	2.9221800e-02
1.7275500e-03	2.9578100e-02
1.7280200e-03	3.0107600e-02
1.7284900e-03	3.0834000e-02
1.7289600e-03	3.1789600e-02
1.7293100e-03	3.2682400e-02
1.7296600e-03	3.3752000e-02
1.7300400e-03	3.5142400e-02
1.7303300e-03	3.6402500e-02
1.7306200e-03	3.7860000e-02
1.7309200e-03	3.9548700e-02
1.7312100e-03	4.1509900e-02
1.7314300e-03	4.3190900e-02
1.7316400e-03	4.5081400e-02
1.7318600e-03	4.7214300e-02
1.7320800e-03	4.9629400e-02
1.7323200e-03	5.2616300e-02
1.7325000e-03	5.5219300e-02
1.7326800e-03	5.8139100e-02
1.7328600e-03	6.1429100e-02
1.7330500e-03	6.5154400e-02
1.7331800e-03	6.8282900e-02
1.7333200e-03	7.1744200e-02
1.7334600e-03	7.5590800e-02
1.7335900e-03	7.9886400e-02
1.7337400e-03	8.5075900e-02
1.7338500e-03	8.9472600e-02
1.7339600e-03	9.4362100e-02
1.7340700e-03	9.9839400e-02
1.7341800e-03	1.0603100e-01
1.7342600e-03	1.1124400e-01
1.7343400e-03	1.1704700e-01
1.7344300e-03	1.2356300e-01
1.7345100e-03	1.3094800e-01
1.7345900e-03	1.3880400e-01
1.7346500e-03	1.4644100e-01
1.7347200e-03	1.5508500e-01
1.7347800e-03	1.6494200e-01
1.7348300e-03	1.7231000e-01
1.7348700e-03	1.8041600e-01
1.7349200e-03	1.8935900e-01
1.7349600e-03	1.9925500e-01
1.7350000e-03	2.1023400e-01
1.7350500e-03	2.2244200e-01
1.7350900e-03	2.3604300e-01
1.7351400e-03	2.5123100e-01
1.7351800e-03	2.6821000e-01
1.7352200e-03	2.8722300e-01
1.7352600e-03	3.0297200e-01
1.7352900e-03	3.1790700e-01
1.7353200e-03	3.3803300e-01
1.7353600e-03	3.6013400e-01
1.7353900e-03	3.8440700e-01
1.7354300e-03	4.1105600e-01
1.7354700e-03	4.4032500e-01
1.7355000e-03	4.7244200e-01
1.7355400e-03	5.0769100e-01
1.7355700e-03	5.4633400e-01
1.7356100e-03	5.8869200e-01
1.7356400e-03	6.3507700e-01
1.7356800e-03	6.8582500e-01
1.7357200e-03	7.4128000e-01
1.7357500e-03	8.0184700e-01
1.7357900e-03	8.6788800e-01
1.7358200e-03	9.3984900e-01
1.7358500e-03	1.0056600e+00
1.7358900e-03	1.0930100e+00
1.7359300e-03	1.1880900e+00
1.7359700e-03	1.2914300e+00
1.7360000e-03	1.4035600e+00
1.7360400e-03	1.5250200e+00
1.7360800e-03	1.6563800e+00
1.7361100e-03	1.7981300e+00
1.7361500e-03	1.9508400e+00
1.7361900e-03	2.1150300e+00
1.7362300e-03	2.2912200e+00
1.7362600e-03	2.4655000e+00
1.7363000e-03	2.7048300e+00
1.7363500e-03	2.9630500e+00
1.7363900e-03	3.2407900e+00
1.7364400e-03	3.5385400e+00
1.7364800e-03	3.8568600e+00
1.7365200e-03	4.1959100e+00
1.7365700e-03	4.5559900e+00
1.7366300e-03	5.0702300e+00
1.7366800e-03	5.5869300e+00
1.7367400e-03	6.1352300e+00
1.7368100e-03	6.9127800e+00
1.7368900e-03	7.7385200e+00
1.7369700e-03	8.6916700e+00
1.7371000e-03	1.0356900e+01
1.7373100e-03	1.3000900e+01
1.7374200e-03	1.4246000e+01
1.7375100e-03	1.5243900e+01
1.7375900e-03	1.5998200e+01
1.7376700e-03	1.6696400e+01
1.7377400e-03	1.7162000e+01
1.7378000e-03	1.7469000e+01
1.7378600e-03	1.7728300e+01
1.7379400e-03	1.7909800e+01
1.7380000e-03	1.7958800e+01
1.7380700e-03	1.7896800e+01
1.7381300e-03	1.7737200e+01
1.7382000e-03	1.7448000e+01
1.7382600e-03	1.7135500e+01
1.7383300e-03	1.6650600e+01
1.7384100e-03	1.5959400e+01
1.7385000e-03	1.5122700e+01
1.7385900e-03	1.4137500e+01
1.7386900e-03	1.2938500e+01
1.7390000e-03	9.1457200e+00
1.7390900e-03	8.0642900e+00
1.7391700e-03	7.1551500e+00
1.7392300e-03	6.4665400e+00
1.7393000e-03	5.7838800e+00
1.7393500e-03	5.2329800e+00
1.7394100e-03	4.7172100e+00
1.7394700e-03	4.2374500e+00
1.7395100e-03	3.9376200e+00
1.7395500e-03	3.6537400e+00
1.7396000e-03	3.3027100e+00
1.7396400e-03	3.0636600e+00
1.7396700e-03	2.8386500e+00
1.7397100e-03	2.6272500e+00
1.7397500e-03	2.4291800e+00
1.7397800e-03	2.2439400e+00
1.7398200e-03	2.0710000e+00
1.7398600e-03	1.9099600e+00
1.7399000e-03	1.7602500e+00
1.7399300e-03	1.6213400e+00
1.7399700e-03	1.4926900e+00
1.7400000e-03	1.4036600e+00
1.7400300e-03	1.3116500e+00
1.7400600e-03	1.2255200e+00
1.7400900e-03	1.1450100e+00
1.7401200e-03	1.0698100e+00
1.7401500e-03	9.9965700e-01
1.7401800e-03	9.3427100e-01
1.7402100e-03	8.7340700e-01
1.7402400e-03	8.1676600e-01
1.7402700e-03	7.6411900e-01
1.7403000e-03	7.1522500e-01
1.7403300e-03	6.6985100e-01
1.7403600e-03	6.2777500e-01
1.7403900e-03	5.8878100e-01
1.7404200e-03	5.5266800e-01
1.7404500e-03	5.1925100e-01
1.7404900e-03	4.8429000e-01
1.7405300e-03	4.4865300e-01
1.7405600e-03	4.1641100e-01
1.7406000e-03	3.8725100e-01
1.7406400e-03	3.6088600e-01
1.7406800e-03	3.3704900e-01
1.7407200e-03	3.1549500e-01
1.7407600e-03	2.9600000e-01
1.7407900e-03	2.7835900e-01
1.7408300e-03	2.6238600e-01
1.7408700e-03	2.4791000e-01
1.7409100e-03	2.3477800e-01
1.7409500e-03	2.2285000e-01
1.7409900e-03	2.1200000e-01
1.7410300e-03	2.0211600e-01
1.7410600e-03	1.9309500e-01
1.7411100e-03	1.8317200e-01
1.7411700e-03	1.7276000e-01
1.7412200e-03	1.6352500e-01
1.7412800e-03	1.5529200e-01
1.7413300e-03	1.4791700e-01
1.7413900e-03	1.4127600e-01
1.7414400e-03	1.3526500e-01
1.7415200e-03	1.2724500e-01
1.7416100e-03	1.2021200e-01
1.7416900e-03	1.1398400e-01
1.7417700e-03	1.0841700e-01
1.7418500e-03	1.0340200e-01
1.7419700e-03	9.7427500e-02
1.7420900e-03	9.1504100e-02
1.7422100e-03	8.6271900e-02
1.7423400e-03	8.1610800e-02
1.7424600e-03	7.7430800e-02
1.7425800e-03	7.3661000e-02
1.7427100e-03	7.0245600e-02
1.7428700e-03	6.6165700e-02
1.7430400e-03	6.2548900e-02
1.7432000e-03	5.9326200e-02
1.7434100e-03	5.5812300e-02
1.7435900e-03	5.3044000e-02
1.7437700e-03	5.0570600e-02
1.7439500e-03	4.8352600e-02
1.7441300e-03	4.6357400e-02
1.7443800e-03	4.3996700e-02
1.7446200e-03	4.1930400e-02
1.7448600e-03	4.0115400e-02
1.7451000e-03	3.8516900e-02
1.7454100e-03	3.6761100e-02
1.7456900e-03	3.5389100e-02
1.7459700e-03	3.4197800e-02
1.7463400e-03	3.2851800e-02
1.7467100e-03	3.1744000e-02
1.7470800e-03	3.0840800e-02
1.7474500e-03	3.0116000e-02
1.7478200e-03	2.9549100e-02
1.7483200e-03	2.9007500e-02
1.7487100e-03	2.8748000e-02
1.7492200e-03	2.8602800e-02
1.7497500e-03	2.8681200e-02
1.7502800e-03	2.8985300e-02
1.7508200e-03	2.9516900e-02
1.7513500e-03	3.0285600e-02
1.7518800e-03	3.1309500e-02
1.7523900e-03	3.2557200e-02
1.7527200e-03	3.3527500e-02
1.7530500e-03	3.4634800e-02
1.7533900e-03	3.5893300e-02
1.7537200e-03	3.7319800e-02
1.7540500e-03	3.8934500e-02
1.7543800e-03	4.0761800e-02
1.7547200e-03	4.2831500e-02
1.7550000e-03	4.4817100e-02
1.7552900e-03	4.7032100e-02
1.7555700e-03	4.9508100e-02
1.7558500e-03	5.2282500e-02
1.7561400e-03	5.5400100e-02
1.7564200e-03	5.8914600e-02
1.7566300e-03	6.1850300e-02
1.7568500e-03	6.5079300e-02
1.7570800e-03	6.8962900e-02
1.7572600e-03	7.2266400e-02
1.7574400e-03	7.5870800e-02
